scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
contact_loss_right,1,130,1.3000000000000009,1300000000,1300000000,1300000000,0,4,1,1,2,2,2,1,1,0,0,0,0,0,0,0,160,0,-0.13286377122884269,0.00035736193796345251,-0.11794013788549276,0.99609925589565973,-0.016476830861456578,-0.085749516033753304,-0.012720336035363116,-0.60101292166416243,-0.020438604275535698,-2.7130697877636254,-0.43115611281900179,-1.8230479298984761,-0.45570624013481859,-2.8934759738599389,4.2806439041160864,-2.8862691417531225,-2.9747185597235548,4.2734215920837562,-2.8506933345228362,-10.744041957717091,18.297098246948085,-31.395395727949914,-11.043001074017441,18.55847596097896,-32.815833303813228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
contact_loss_right,1,131,1.3100000000000009,1310000000,1310000000,1310000000,0,4,1,1,2,2,2,1,1,0,0,0,0,0,0,0,97,0,-0.13888655046719345,0.00014204284491607091,-0.14562438370444647,0.99520524053152981,-0.01865303694982207,-0.094819365956248319,-0.015095736841332323,-0.60275845893075186,-0.022375797437031827,-2.8047070391035516,-0.41603605476338529,-1.8252375150896687,-0.49977746629026359,-3.0048219278655299,4.471975450043189,-3.2033314785397065,-3.0894769971407587,4.4668404177938115,-3.1831621753247714,-11.432044401810211,19.695872310799835,-31.934560018773368,-11.788335216718419,19.941982521822972,-33.558862491147664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
contact_loss_right,1,132,1.320000000000001,1320000000,1320000000,1320000000,0,4,1,1,2,2,2,1,1,0,0,0,0,0,0,0,112,0,-0.14492688928235187,-8.6834812403974648e-05,-0.17420817873933808,0.99421567961564472,-0.0207904698114873,-0.10387953788353742,-0.017662966356781939,-0.6044747459788371,-0.023492213055899162,-2.8933382037109712,-0.40876230693797189,-1.8246268025632746,-0.53541156655264377,-3.1247615812437868,4.6803742061241902,-3.5267942070459863,-3.2131517035622581,4.6776622301090658,-3.524525829144185,-12.418809893411733,21.68839783724842,-32.537959514039798,-12.802218907079347,21.937306673058742,-34.559217828147098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
contact_loss_right,1,133,1.330000000000001,1330000000,1330000000,1330000000,0,4,1,1,2,2,2,1,1,0,0,0,0,0,0,0,112,0,-0.15098250669210106,-0.00032797718601938167,-0.20364412226057049,0.99313032970567539,-0.023005527403595356,-0.11290401161385318,-0.020385732488118175,-0.60577169120157315,-0.024177262763378032,-2.975463332160297,-0.4217822004088182,-1.8164837975306678,-0.56204685779915931,-3.2570973321531,4.9126467479924116,-3.8596547072673686,-3.3496002609893356,4.913980300664841,-3.8751093207373257,-13.845827031747586,24.350918410482926,-33.796531653867341,-14.27803195137588,24.799166742300567,-35.571428973424489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
contact_loss_right,1,134,1.340000000000001,1340000000,1340000000,1340000000,0,4,1,1,2,2,2,1,1,0,0,0,0,0,0,0,163,0,-0.15703960841088271,-0.00057023422088070324,-0.23382925887003853,0.99195797384796291,-0.025237399305537905,-0.12183036941142267,-0.023233873650613163,-0.60470215535351934,-0.02425071617648894,-3.0442699087510601,-0.41237371212606716,-1.7912755018188458,-0.59184120397080864,-3.40802697203058,5.1799169206481608,-4.2076368584444852,-3.5054422205847855,5.187081413451204,-4.2411614063777403,-16.075213100018225,28.621182299837415,-35.498435113426638,-16.593721382328994,29.196516764745098,-37.53268955414751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
contact_loss_right,1,135,1.350000000000001,1350000000,1350000000,1350000000,0,4,1,1,2,2,2,1,1,0,0,0,0,0,0,0,166,0,-0.16303484815244751,-0.00080707018349505423,-0.26451620487317473,0.99072762465810427,-0.027433117591070762,-0.13045973857616833,-0.0262002749829514,-0.59292297280777673,-0.023254178936513228,-3.0766705693319394,-0.40355400139194664,-1.7016656062514877,-0.60755983093427468,-3.5902498036730588,5.5070473399782589,-4.5785585240149134,-3.6938690118529078,5.5216530773786676,-4.6345835350050528,-19.985751701340913,36.083729442267007,-38.524347331817317,-20.710558411916502,37.028534366114791,-40.812707755564595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
contact_loss_right,1,136,1.360000000000001,1360000000,1360000000,1360000000,0,4,1,1,2,2,2,1,1,0,0,0,0,0,0,0,100,0,-0.16858209487302578,-0.0010386378582882064,-0.29477107757142085,0.98959468685875607,-0.029452014634183878,-0.1378071353671815,-0.02905388126910706,-0.50461602848891896,-0.025529276443529657,-2.9443074632699551,-0.32129716587110779,-1.234751242002085,-0.55262715692425157,-3.8348058082603744,5.955127208343189,-4.996189775978519,-3.9495217469781863,5.9871584788955854,-5.0767986579532689,-28.410993323346094,52.685938986458851,-43.91254908278848,-29.942791135826319,55.336786056447124,-46.415266162710587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
contact_loss_right,1,137,1.370000000000001,1370000000,1370000000,1370000000,0,4,1,1,2,2,2,1,1,0,0,0,0,0,0,0,122,0,-0.16922396364027376,-0.001431483540347648,-0.31824711599690797,0.99002085305161036,-0.029234292136101746,-0.13445422372305971,-0.030432357931844695,0.41993317812891806,-0.030846992721691471,-1.8015731236523025,0.50989695272142588,2.6209948421668399,-0.15280925667623046,-4.1473998197689266,6.5863198312806048,-5.3689149992039367,-4.2677520185403903,6.6370197939906177,-5.4445947906819256,-24.181475316768704,56.073760446193951,-23.393556309504842,-23.668452290222255,56.531718392255634,-20.507390587544048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
contact_loss_right,1,138,1.380000000000001,1380000000,1380000000,1380000000,0,4,1,1,2,2,2,1,1,0,0,0,0,0,0,0,103,0,-0.16113656036822113,-0.0015583289321811568,-0.33311831486172994,0.9926404798435382,-0.026136064505752329,-0.11403365427253294,-0.03127474382618585,0.96167466068860463,-0.015714340056269146,-1.3926030414356723,0.8457648528244166,4.6509612000381821,-0.19648782688330085,-4.199612332272185,6.8653489699838541,-5.3221687750542506,-4.3223147525840897,6.9363579097405221,-5.3668784277219217,4.3074999559253486,13.710425998268299,21.025999364477197,4.3246972440323077,15.269395038404317,22.557990338835431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
contact_loss_right,1,139,1.390000000000001,1390000000,1390000000,1390000000,0,4,1,1,2,2,2,1,1,0,0,0,0,0,0,0,107,0,-0.15052570580749253,-0.0017167666752012506,-0.34677169122924673,0.99523959245842053,-0.022988023905720606,-0.08893006674562659,-0.032575260378472602,1.1129995995505511,-0.016001540500727621,-1.3578172663939283,0.81467762885135775,5.1985386726013481,-0.34540650629577158,-4.0697624915358581,6.8674735497800992,-5.0026470065406983,-4.2018005895395287,6.9729471943858581,-4.9957966248290475,17.268079011757898,-6.5027901681819413,37.274790539367146,16.037881782095177,-2.4641176440036414,43.340576607095826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
contact_loss_right,1,140,1.400000000000001,1400000000,1400000000,1400000000,0,4,1,1,2,2,2,1,1,0,0,0,0,0,0,0,130,0,-0.13889979248026618,-0.0018327552992524893,-0.360381577432417,0.99732507701782636,-0.019631143003219564,-0.061921566436313268,-0.033511618669461084,1.1967265242401948,-0.010097205544941874,-1.3594103054417086,0.89331630538616258,5.5055295696657218,-0.1746025598982521,-3.8621854206195749,6.7439659991603556,-4.5940017163753515,-3.9945229064069596,6.8544574258311126,-4.6662368712902369,22.714963934181213,-15.71575888616697,42.397980484091441,23.316726643848831,-17.073750895757975,29.464789568245237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
contact_loss_right,1,141,1.410000000000001,1410000000,1410000000,1410000000,0,4,1,1,2,2,2,1,1,0,0,0,0,0,0,0,151,0,-0.1263748028972724,-0.0018272284203240457,-0.37364034499214444,0.99875160297945209,-0.015952699437240092,-0.033221635467407314,-0.033720466537558211,1.2961759487871023,0.012486863265346849,-1.2848414383016107,0.97653500288819739,5.8653277484992703,-0.065021444350914892,-3.599543432833384,6.5244103007372054,-4.1561462753038017,-3.7274360010550449,6.6176559526273433,-4.3879291281124786,28.724256514431953,-26.294157488035466,45.001926037788465,28.597895126399603,-27.22300752481474,28.131096273414787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
contact_loss_right,1,142,1.420000000000001,1420000000,1420000000,1420000000,0,4,1,1,2,2,2,1,1,0,0,0,0,0,0,0,117,0,-0.11243158339307652,-0.0011970454791446639,-0.3841764986497625,0.99938449879302638,-0.01134074122133729,-0.0019953498808418474,-0.033136531798231554,1.4786479987795678,0.10004547829286667,-0.81894538136101536,1.236197535509644,6.4862281524567438,0.11106657783631121,-3.2804574943451721,6.2114951114408985,-3.662762068054648,-3.4052011802509279,6.2817552318768648,-4.0901756062876791,32.840727164989609,-32.090557486437618,52.900452902860366,34.346635559253421,-37.005542322128186,32.083883790524055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
contact_loss_right,1,143,1.430000000000001,1430000000,1430000000,1430000000,0,4,1,1,2,2,2,1,1,0,0,0,0,0,0,0,169,0,-0.096927661648376351,-0.00038706343299562025,-0.38792942504658512,0.99897848556436453,-0.0066862919412923119,0.0318177258717766,-0.031383294918690512,1.5724673951491979,0.073640245512030092,-0.14721527235179044,1.0989975264209599,6.7776470540106617,0.34358839471654307,-2.9970954535156764,5.9847199556474493,-3.1039597465039162,-3.0947581223223057,5.9856369312899993,-3.7189946435450061,24.32188380079285,-14.871469119786404,56.698344871127134,26.981501693499251,-21.496125151389091,39.606196498685868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
contact_loss_right,1,144,1.4400000000000011,1440000000,1440000000,1440000000,0,4,1,1,2,2,2,1,1,0,0,0,0,0,0,0,136,0,-0.081373937518428377,0.00033076140721952085,-0.38746143975963776,0.99744238479975278,-0.0027195751770024801,0.065361083310743667,-0.028796209894443037,1.5483876268617873,0.0700156603398365,0.11699080599350324,0.95954075893493795,6.6321224273925328,0.42709221834914929,-2.8204170724039805,5.955021934626215,-2.5692021502641835,-2.8886198079044956,5.8892774775749945,-3.3292242597002604,14.659522430877495,2.457558753257044,52.239888125812328,17.39294214426609,-3.6918727808016008,39.021135764802288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
contact_loss_right,1,145,1.4500000000000011,1450000000,1450000000,1450000000,0,4,1,1,2,2,2,1,1,0,0,0,0,0,0,0,135,0,-0.066136248911777953,0.0010946245859622321,-0.38563149150710735,0.99484786162679362,0.00067175126252752798,0.097941843905633486,-0.026166317646969642,1.5111473646689577,0.088410634482108091,0.22894395885366103,0.88296008720301966,6.4243600018185019,0.48587420204328263,-2.7122843737976794,6.0456275512401456,-2.0776185160827789,-2.7512519630915095,5.9169360932122927,-2.9535338235111999,8.0555402589426528,13.729126642319679,46.748707366030914,11.756146975197741,6.1730585084126055,36.490460059820926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
contact_loss_right,1,146,1.4600000000000011,1460000000,1460000000,1460000000,0,4,1,1,2,2,2,1,1,0,0,0,0,0,0,0,107,0,-0.051418483734057233,0.002595964013290976,-0.38226833684017486,0.99139697128950655,0.0043783243581185394,0.12883618720011086,-0.022674048194954246,1.4473127703996123,0.20776009776467094,0.42427063545631977,1.0726002037242939,6.0107309417600341,0.72238820780614232,-2.6759110117381955,6.2538200834992637,-1.6563074960054591,-2.6520994939700127,6.0067521395204881,-2.6033231235252456,1.1653171645340361,24.601104295702221,39.309600635751138,9.2217854692821302,9.8451201314084535,34.269191857862666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
contact_loss_right,1,147,1.4700000000000011,1470000000,1470000000,1470000000,0,4,1,1,2,2,2,1,1,0,0,0,0,0,0,0,125,0,-0.037519036353109506,0.0060314726716060247,-0.37577400432983954,0.9874233972611528,0.010281529650444073,0.15664251816386354,-0.018773550345505086,1.3627534394822827,0.38889738264009227,0.76675032990961356,1.4929502697866111,5.3562653936166509,0.48012112381597755,-2.650308475404338,6.4488715524127596,-1.3423185425177038,-2.5761168492124455,6.1231949218795698,-2.2701415260736684,4.7715869192525036,13.272235930268064,23.656978932724652,6.0327760437596494,13.74617819422928,32.28487465132379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
contact_loss_right,1,148,1.4800000000000011,1480000000,1480000000,1480000000,0,4,1,1,2,2,2,1,1,0,0,0,0,0,0,0,120,0,-0.024405356177856809,0.0095679244569630666,-0.36658878031881331,0.9831333706608284,0.015936341134385655,0.18151047483425126,-0.01577200208507978,1.2797686316634902,0.31324568633721117,1.015260358540476,1.1493023740874158,4.7902971428025749,0.46245696737451975,-2.5819828771584854,6.5321470317289503,-1.1193222878971052,-2.5429490122486298,6.2965131010500652,-1.9892508527320261,7.7957775258339339,5.7979390290939783,21.451468030312416,2.3730853230750251,18.141357940025628,25.560124941295339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
contact_loss_right,1,149,1.4900000000000011,1490000000,1490000000,1490000000,0,4,1,1,2,2,2,1,1,0,0,0,0,0,0,0,173,0,-0.012075303398062204,0.011906921624954171,-0.35523526868005523,0.97879268721636681,0.019167772516013232,0.20356943531844546,-0.012528246192813,1.211742600935656,0.18658543489331697,1.1910687336016663,0.65126503916701162,4.3051264946875625,0.65734695414890476,-2.4990852034788449,6.5683140963925624,-0.92326035809416795,-2.5039656870568638,6.4360125987216374,-1.7647699535628225,8.6061354717178631,1.9492034865666741,17.400032916042047,5.4638529948104004,10.380521503500987,21.264969578128795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
contact_loss_right,1,150,1.5000000000000011,1500000000,1500000000,1500000000,0,4,1,1,2,2,2,1,1,0,0,0,0,0,0,0,125,0,-0.00018300773441329299,0.013303371487147997,-0.34301988020866742,0.97437329060690536,0.02010628010670024,0.22387813736503956,-0.0084266044230595152,1.1787545909763808,0.114032349285522,1.2326168189630269,0.27446829965231229,4.0394405724386084,0.94991515376125613,-2.4125269079366571,6.581280765870412,-0.76165759945295364,-2.4257894360567178,6.4896470835222448,-1.5660626235634316,8.6717992976273894,0.94713427319973831,15.419346193927973,9.2819945322128117,2.1644385772846046,18.697329442245234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
contact_loss_right,1,151,1.5100000000000011,1510000000,1510000000,1510000000,0,4,1,1,2,2,2,1,1,0,0,0,0,0,0,0,124,0,0.011454901638784307,0.014214842632637486,-0.33075647837099886,0.96980667738103821,0.01928604560773698,0.24308523893379533,-0.0035529655876764036,1.1563345560912293,0.079045239082293078,1.2189559876924865,0.013226972051816444,3.8594113793123914,1.1029165159303169,-2.3243443354657591,6.5845057384050367,-0.61583774618259013,-2.318606851369446,6.4795267775653951,-1.3932212983058876,9.0321930653183031,-0.32869040458209703,14.069084957852276,11.470879287172339,-2.6961544126690047,16.475311882866951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
contact_loss_right,1,152,1.5200000000000011,1520000000,1520000000,1520000000,0,4,1,1,2,2,2,1,1,0,0,0,0,0,0,0,131,0,0.022860914891182194,0.014865097067993355,-0.31871021752907003,0.96508921936302061,0.017306991755032711,0.26134522481390332,0.0013929007996348569,1.1315592381221078,0.057438120980286542,1.1943725759738033,-0.18492623437859798,3.6810137796583566,1.1178987249648198,-2.2304123326220555,6.5704964739757177,-0.48078861279109841,-2.1951719809523187,6.4316118690990614,-1.23952700422969,9.6708988949582455,-2.2102953078775318,13.189804857832279,12.828353826965387,-6.0093987066411314,14.70534975980344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
contact_loss_right,1,153,1.5300000000000011,1530000000,1530000000,1530000000,0,4,1,1,2,2,2,1,1,0,0,0,0,0,0,0,110,0,0.033970635121917822,0.015322289299548228,-0.30690144636653138,0.96029169035797102,0.014494800509928716,0.27855720078515128,0.0059712710832203076,1.0974719128851047,0.036155712592436724,1.1723252846896048,-0.37342321486456848,3.4664396396696708,1.0796880608274215,-2.1302669447797555,6.5373420116076382,-0.35421728330930352,-2.0607837929509549,6.3540362794891543,-1.1033840006192561,10.169304109567086,-3.8966173784415883,12.287384403638224,13.819469953761827,-8.9012899643196555,12.773721464990885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
contact_loss_right,1,154,1.5400000000000011,1540000000,1540000000,1540000000,0,4,1,1,2,2,2,1,1,0,0,0,0,0,0,0,159,0,0.044657313305925261,0.015495423932718305,-0.29528643086686235,0.95553814958075967,0.010764311609384587,0.2945011381378792,0.01000269597898747,1.0479809741854402,0.0038697234411809766,1.156221949895341,-0.57317999323814217,3.1946817369492835,0.99011304068915851,-2.0270060578214633,6.4909051367093173,-0.23581107166632934,-1.9200176614103623,6.253601891114716,-0.98987644550190423,10.439910144220708,-5.198835610883342,11.571261972200107,14.109942972609369,-10.630740101442221,10.23275428154413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
contact_loss_right,1,155,1.5500000000000012,1550000000,1550000000,1550000000,0,4,1,1,2,2,2,1,1,0,0,0,0,0,0,0,113,0,0.054737459947833786,0.015334802855651154,-0.28378505656455533,0.95098916654587728,0.0065910306931902564,0.30887752553301451,0.013070487648953589,0.98195111468381702,-0.027488880382894387,1.1443389895506153,-0.66466480370675296,2.8715501289659766,0.78736811763213876,-1.9200899642696898,6.4282299506194818,-0.12472512892201762,-1.7843047949943887,6.1479300201278875,-0.90782939030706511,10.856061691651202,-6.9615253976839995,10.799665380719349,13.040303784598404,-10.259492672640796,6.6556236140876361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0
